; Sample Rate 44100
; Channels 1
     0.086190476    -0.0024108887 
     0.086213152    -0.0038757324 
     0.086235828    -0.0047912598 
     0.086258503    -0.0057067871 
     0.086281179    -0.0071716309 
     0.086303855     -0.009185791 
     0.086326531     -0.011505127 
     0.086349206     -0.014526367 
     0.086371882     -0.016967773 
     0.086394558     -0.019256592 
     0.086417234     -0.021881104 
     0.086439909     -0.024291992 
     0.086462585     -0.026580811 
     0.086485261     -0.029266357 
     0.086507937     -0.030975342 
     0.086530612     -0.031158447 
     0.086553288     -0.031494141 
     0.086575964     -0.031524658 
     0.086598639     -0.031707764 
     0.086621315      -0.03302002 
     0.086643991     -0.035247803 
     0.086666667     -0.037628174 
     0.086689342     -0.040161133 
     0.086712018     -0.041412354 
     0.086734694      -0.04019165 
      0.08675737     -0.038024902 
     0.086780045     -0.037506104 
     0.086802721     -0.038909912 
     0.086825397     -0.041778564 
     0.086848073     -0.045532227 
     0.086870748     -0.048370361 
     0.086893424     -0.048797607 
       0.0869161     -0.046539307 
     0.086938776     -0.043243408 
     0.086961451      -0.04196167 
     0.086984127     -0.044128418 
     0.087006803     -0.048095703 
     0.087029478     -0.054229736 
     0.087052154     -0.059783936 
      0.08707483      -0.06161499 
     0.087097506     -0.061187744 
     0.087120181     -0.058441162 
     0.087142857     -0.055725098 
     0.087165533     -0.054931641 
     0.087188209     -0.055877686 
     0.087210884     -0.059326172 
      0.08723356      -0.06463623 
     0.087256236     -0.067321777 
     0.087278912     -0.069610596 
     0.087301587     -0.070281982 
     0.087324263     -0.066314697 
     0.087346939     -0.065002441 
     0.087369615     -0.064361572 
      0.08739229     -0.061309814 
     0.087414966     -0.063476563 
     0.087437642     -0.067382813 
     0.087460317     -0.065704346 
     0.087482993     -0.066436768 
     0.087505669     -0.066772461 
     0.087528345     -0.061950684 
      0.08755102     -0.060516357 
     0.087573696     -0.059509277 
     0.087596372     -0.055450439 
     0.087619048     -0.055175781 
     0.087641723     -0.055969238 
     0.087664399     -0.051727295 
     0.087687075     -0.047119141 
     0.087709751     -0.042510986 
     0.087732426     -0.032653809 
     0.087755102     -0.022827148 
     0.087777778     -0.016052246 
     0.087800454    -0.0065612793 
     0.087823129     0.0037841797 
     0.087845805     0.0091247559 
     0.087868481      0.015136719 
     0.087891156      0.023956299 
     0.087913832      0.029418945 
     0.087936508      0.035705566 
     0.087959184      0.044006348 
     0.087981859      0.047637939 
     0.088004535      0.050994873 
     0.088027211      0.056884766 
     0.088049887      0.060546875 
     0.088072562      0.061889648 
     0.088095238      0.063201904 
     0.088117914       0.06350708 
      0.08814059      0.063079834 
     0.088163265      0.060455322 
     0.088185941      0.054504395 
     0.088208617      0.049133301 
     0.088231293      0.044342041 
     0.088253968      0.039825439 
     0.088276644      0.035705566 
      0.08829932      0.031555176 
     0.088321995      0.026306152 
     0.088344671      0.019287109 
     0.088367347      0.011993408 
     0.088390023     0.0040893555 
     0.088412698    -0.0037536621 
     0.088435374     -0.010742188 
      0.08845805     -0.015808105 
     0.088480726     -0.019561768 
     0.088503401     -0.024627686 
     0.088526077     -0.030609131 
     0.088548753     -0.035461426 
     0.088571429     -0.039611816 
     0.088594104     -0.045776367 
      0.08861678     -0.048797607 
     0.088639456     -0.046661377 
     0.088662132     -0.045318604 
     0.088684807     -0.044464111 
     0.088707483     -0.040985107 
     0.088730159     -0.038360596 
     0.088752834     -0.038879395 
      0.08877551     -0.038787842 
     0.088798186     -0.038452148 
     0.088820862     -0.038513184 
     0.088843537     -0.037384033 
     0.088866213     -0.034698486 
     0.088888889     -0.030395508 
     0.088911565     -0.025390625 
      0.08893424     -0.021942139 
     0.088956916     -0.019561768 
     0.088979592     -0.015228271 
     0.089002268      -0.01171875 
     0.089024943     -0.010314941 
     0.089047619    -0.0068969727 
     0.089070295    -0.0017089844 
     0.089092971     0.0024719238 
     0.089115646     0.0064697266 
     0.089138322      0.011413574 
     0.089160998      0.015686035 
     0.089183673      0.018768311 
     0.089206349      0.021453857 
     0.089229025      0.024597168 
     0.089251701      0.028625488 
     0.089274376      0.031921387 
     0.089297052      0.034698486 
     0.089319728      0.037994385 
     0.089342404      0.040557861 
     0.089365079      0.041534424 
     0.089387755      0.042114258 
     0.089410431      0.042663574 
     0.089433107      0.042663574 
     0.089455782      0.042633057 
     0.089478458      0.042663574 
     0.089501134      0.042388916 
      0.08952381      0.041412354 
     0.089546485      0.039550781 
     0.089569161      0.037139893 
     0.089591837      0.034118652 
     0.089614512      0.029785156 
     0.089637188      0.024932861 
     0.089659864       0.02041626 
      0.08968254      0.015258789 
     0.089705215     0.0093994141 
     0.089727891     0.0039978027 
     0.089750567   -0.00094604492 
     0.089773243    -0.0057067871 
     0.089795918     -0.010284424 
     0.089818594     -0.014709473 
      0.08984127     -0.018463135 
     0.089863946     -0.021514893 
     0.089886621      -0.02456665 
     0.089909297     -0.027282715 
     0.089931973      -0.02935791 
     0.089954649     -0.031280518 
     0.089977324     -0.032836914 
            0.09     -0.033416748 
     0.090022676     -0.033691406 
     0.090045351     -0.033630371 
     0.090068027      -0.03237915 
     0.090090703     -0.030487061 
     0.090113379     -0.028717041 
     0.090136054     -0.026550293 
      0.09015873     -0.023773193 
     0.090181406     -0.020782471 
     0.090204082      -0.01763916 
     0.090226757     -0.014251709 
     0.090249433     -0.010650635 
     0.090272109    -0.0067749023 
     0.090294785    -0.0029602051 
      0.09031746    0.00036621094 
     0.090340136     0.0037231445 
     0.090362812     0.0072631836 
     0.090385488        0.0105896 
     0.090408163      0.013885498 
     0.090430839      0.016906738 
     0.090453515      0.019439697 
      0.09047619      0.021728516 
     0.090498866      0.023773193 
     0.090521542      0.025543213 
     0.090544218      0.027038574 
     0.090566893      0.028533936 
     0.090589569       0.03036499 
     0.090612245      0.032165527 
     0.090634921      0.033325195 
     0.090657596      0.033996582 
     0.090680272      0.034606934 
     0.090702948      0.034698486 
     0.090725624      0.034240723 
     0.090748299      0.033599854 
     0.090770975      0.032897949 
     0.090793651      0.031585693 
     0.090816327      0.030090332 
     0.090839002      0.028259277 
     0.090861678      0.025787354 
     0.090884354      0.022949219 
     0.090907029      0.020080566 
     0.090929705      0.017150879 
     0.090952381      0.013916016 
     0.090975057      0.010742188 
     0.090997732     0.0075683594 
     0.091020408     0.0042724609 
     0.091043084    0.00076293945 
      0.09106576    -0.0030517578 
     0.091088435    -0.0066833496 
     0.091111111     -0.010162354 
     0.091133787      -0.01385498 
     0.091156463     -0.017211914 
     0.091179138     -0.019958496 
     0.091201814      -0.02255249 
      0.09122449     -0.024902344 
     0.091247166     -0.026611328 
     0.091269841     -0.028106689 
     0.091292517     -0.029418945 
     0.091315193      -0.03012085 
     0.091337868     -0.030090332 
     0.091360544      -0.02947998 
      0.09138322     -0.028442383 
     0.091405896     -0.026733398 
     0.091428571      -0.02456665 
     0.091451247     -0.022186279 
     0.091473923     -0.019561768 
     0.091496599     -0.016479492 
     0.091519274     -0.013000488 
      0.09154195    -0.0093688965 
     0.091564626    -0.0054626465 
     0.091587302    -0.0014343262 
     0.091609977     0.0024414063 
     0.091632653     0.0060424805 
     0.091655329     0.0097045898 
     0.091678005      0.013336182 
      0.09170068      0.016693115 
     0.091723356      0.019927979 
     0.091746032      0.023010254 
     0.091768707      0.025939941 
     0.091791383      0.028442383 
     0.091814059      0.030548096 
     0.091836735      0.032287598 
      0.09185941      0.033569336 
     0.091882086      0.034332275 
     0.091904762      0.034790039 
     0.091927438      0.034881592 
     0.091950113      0.034423828 
     0.091972789      0.033721924 
     0.091995465      0.032836914 
     0.092018141      0.031494141 
     0.092040816      0.029693604 
     0.092063492      0.027679443 
     0.092086168      0.025634766 
     0.092108844      0.023254395 
     0.092131519      0.020721436 
     0.092154195      0.018341064 
     0.092176871      0.016052246 
     0.092199546      0.013671875 
     0.092222222      0.011444092 
     0.092244898      0.009552002 
     0.092267574     0.0080566406 
     0.092290249      0.007019043 
     0.092312925     0.0066223145 
     0.092335601     0.0069885254 
     0.092358277        0.0078125 
     0.092380952     0.0087585449 
     0.092403628     0.0098876953 
     0.092426304       0.01083374 
      0.09244898      0.011352539 
     0.092471655      0.011871338 
     0.092494331       0.01272583 
     0.092517007      0.013885498 
     0.092539683      0.015136719 
     0.092562358      0.016113281 
     0.092585034      0.016723633 
      0.09260771      0.016845703 
     0.092630385      0.016021729 
     0.092653061      0.014923096 
     0.092675737      0.014373779 
     0.092698413      0.014404297 
     0.092721088      0.014434814 
     0.092743764      0.014709473 
      0.09276644      0.014892578 
     0.092789116      0.014709473 
     0.092811791      0.014343262 
     0.092834467      0.013885498 
     0.092857143      0.013458252 
     0.092879819      0.013702393 
     0.092902494      0.014801025 
      0.09292517      0.016693115 
     0.092947846      0.019073486 
     0.092970522      0.021392822 
     0.092993197      0.023590088 
     0.093015873      0.026092529 
     0.093038549      0.028594971 
     0.093061224      0.030609131 
       0.0930839      0.032531738 
     0.093106576      0.034851074 
     0.093129252      0.037506104 
     0.093151927      0.040222168 
     0.093174603      0.042816162 
     0.093197279       0.04498291 
     0.093219955      0.046356201 
      0.09324263      0.046844482 
     0.093265306      0.046447754 
     0.093287982      0.045379639 
     0.093310658      0.044219971 
     0.093333333       0.04296875 
     0.093356009      0.041442871 
     0.093378685      0.039733887 
     0.093401361      0.037536621 
     0.093424036      0.034973145 
     0.093446712      0.031860352 
     0.093469388      0.028137207 
     0.093492063      0.024475098 
     0.093514739      0.020996094 
     0.093537415      0.017852783 
     0.093560091      0.015228271 
     0.093582766      0.012908936 
     0.093605442      0.010742188 
     0.093628118     0.0090026855 
     0.093650794     0.0074462891 
     0.093673469     0.0058288574 
     0.093696145     0.0043029785 
     0.093718821     0.0029602051 
     0.093741497     0.0023193359 
     0.093764172     0.0025024414 
     0.093786848     0.0030212402 
     0.093809524       0.00390625 
       0.0938322     0.0054321289 
     0.093854875     0.0068054199 
     0.093877551     0.0077819824 
     0.093900227     0.0086669922 
     0.093922902     0.0093383789 
     0.093945578     0.0096740723 
     0.093968254      0.010314941 
      0.09399093      0.011413574 
     0.094013605      0.012420654 
     0.094036281      0.013305664 
     0.094058957      0.013946533 
     0.094081633      0.013977051 
     0.094104308      0.013580322 
     0.094126984       0.01272583 
      0.09414966      0.011627197 
     0.094172336      0.010742188 
     0.094195011      0.010101318 
     0.094217687     0.0097351074 
     0.094240363     0.0095214844 
     0.094263039     0.0091552734 
     0.094285714     0.0082092285 
      0.09430839     0.0067138672 
     0.094331066     0.0050354004 
     0.094353741      0.003326416 
     0.094376417     0.0017089844 
     0.094399093    0.00045776367 
     0.094421769   -0.00039672852 
     0.094444444    -0.0013122559 
      0.09446712    -0.0028381348 
     0.094489796    -0.0048828125 
     0.094512472    -0.0077209473 
     0.094535147     -0.011108398 
     0.094557823     -0.014434814 
     0.094580499      -0.01763916 
     0.094603175     -0.020355225 
      0.09462585     -0.022949219 
     0.094648526     -0.025146484 
     0.094671202     -0.027252197 
     0.094693878     -0.029296875 
     0.094716553     -0.031311035 
     0.094739229     -0.032470703 
     0.094761905     -0.033355713 
      0.09478458     -0.034545898 
     0.094807256     -0.035461426 
     0.094829932     -0.036468506 
     0.094852608     -0.037536621 
     0.094875283     -0.038116455 
     0.094897959     -0.038909912 
     0.094920635     -0.040435791 
     0.094943311     -0.040771484 
     0.094965986     -0.041351318 
     0.094988662     -0.043365479 
     0.095011338     -0.044006348 
     0.095034014     -0.044311523 
     0.095056689      -0.04598999 
     0.095079365     -0.046691895 
     0.095102041     -0.046051025 
     0.095124717     -0.045013428 
     0.095147392     -0.043914795 
     0.095170068     -0.043762207 
     0.095192744     -0.045623779 
      0.09521542     -0.047180176 
     0.095238095     -0.049102783 
     0.095260771     -0.052825928 
     0.095283447     -0.055084229 
     0.095306122     -0.055480957 
     0.095328798      -0.05682373 
     0.095351474      -0.05947876 
      0.09537415     -0.061157227 
     0.095396825     -0.063598633 
     0.095419501     -0.068481445 
     0.095442177     -0.073242188 
     0.095464853     -0.074310303 
     0.095487528      -0.07208252 
     0.095510204     -0.070526123 
      0.09553288     -0.067871094 
     0.095555556     -0.064727783 
     0.095578231     -0.064727783 
     0.095600907     -0.066223145 
     0.095623583     -0.067108154 
     0.095646259     -0.069152832 
     0.095668934     -0.067901611 
      0.09569161     -0.063842773 
     0.095714286       -0.0652771 
     0.095736961     -0.067321777 
     0.095759637      -0.06362915 
     0.095782313     -0.062713623 
     0.095804989     -0.062469482 
     0.095827664     -0.053283691 
      0.09585034      -0.04486084 
     0.095873016     -0.040283203 
     0.095895692     -0.030151367 
     0.095918367     -0.018768311 
     0.095941043     -0.011901855 
     0.095963719    -0.0029296875 
     0.095986395     0.0061340332 
      0.09600907      0.015136719 
     0.096031746      0.026245117 
     0.096054422      0.032318115 
     0.096077098      0.032836914 
     0.096099773      0.035247803 
     0.096122449      0.037109375 
     0.096145125      0.036682129 
       0.0961678      0.039306641 
     0.096190476      0.042236328 
     0.096213152      0.043182373 
     0.096235828      0.044342041 
     0.096258503      0.047058105 
     0.096281179      0.049285889 
     0.096303855       0.04864502 
     0.096326531      0.046783447 
     0.096349206      0.047332764 
     0.096371882       0.04800415 
     0.096394558      0.045501709 
     0.096417234      0.044128418 
     0.096439909      0.043701172 
     0.096462585      0.039733887 
     0.096485261      0.032836914 
     0.096507937      0.027740479 
     0.096530612      0.020904541 
     0.096553288     0.0097351074 
     0.096575964     0.0015563965 
     0.096598639    -0.0031738281 
     0.096621315    -0.0075073242 
     0.096643991     -0.011047363 
     0.096666667      -0.01373291 
     0.096689342     -0.016479492 
     0.096712018     -0.019195557 
     0.096734694     -0.024810791 
      0.09675737     -0.030731201 
     0.096780045     -0.031860352 
     0.096802721     -0.032653809 
     0.096825397     -0.035186768 
     0.096848073     -0.035461426 
     0.096870748     -0.034820557 
     0.096893424     -0.037689209 
       0.0969161     -0.042022705 
     0.096938776     -0.044616699 
     0.096961451     -0.046966553 
     0.096984127     -0.049102783 
     0.097006803     -0.048675537 
     0.097029478     -0.045379639 
     0.097052154     -0.041137695 
      0.09707483     -0.037322998 
     0.097097506     -0.033172607 
     0.097120181     -0.028015137 
     0.097142857      -0.02255249 
     0.097165533     -0.018127441 
     0.097188209     -0.013366699 
     0.097210884    -0.0076904297 
      0.09723356    -0.0022888184 
     0.097256236     0.0022888184 
     0.097278912     0.0070800781 
     0.097301587      0.011749268 
     0.097324263      0.015258789 
     0.097346939      0.018035889 
     0.097369615      0.020446777 
      0.09739229       0.02331543 
     0.097414966      0.026885986 
     0.097437642      0.030334473 
     0.097460317      0.034240723 
     0.097482993      0.038574219 
     0.097505669       0.04196167 
     0.097528345      0.044464111 
      0.09755102      0.046630859 
     0.097573696      0.047485352 
     0.097596372       0.04699707 
     0.097619048      0.046417236 
     0.097641723      0.045440674 
     0.097664399      0.043334961 
     0.097687075      0.040039063 
     0.097709751      0.035980225 
     0.097732426      0.031738281 
     0.097755102       0.02746582 
     0.097777778      0.022888184 
     0.097800454      0.018737793 
     0.097823129       0.01473999 
     0.097845805      0.010467529 
     0.097868481     0.0067749023 
     0.097891156     0.0034790039 
     0.097913832  -3.0517578e-005 
     0.097936508    -0.0028991699 
     0.097959184    -0.0050964355 
     0.097981859    -0.0077209473 
     0.098004535     -0.010284424 
     0.098027211      -0.01272583 
     0.098049887     -0.015960693 
     0.098072562     -0.019287109 
     0.098095238     -0.021942139 
     0.098117914     -0.024536133 
      0.09814059     -0.026580811 
     0.098163265     -0.027709961 
     0.098185941     -0.028808594 
     0.098208617     -0.029418945 
     0.098231293     -0.028930664 
     0.098253968     -0.028015137 
     0.098276644     -0.026916504 
      0.09829932     -0.024963379 
     0.098321995     -0.022460938 
     0.098344671     -0.019958496 
     0.098367347     -0.017333984 
     0.098390023     -0.014343262 
     0.098412698     -0.011474609 
     0.098435374     -0.008972168 
      0.09845805    -0.0066833496 
     0.098480726    -0.0041809082 
     0.098503401     -0.001953125 
     0.098526077   -0.00012207031 
     0.098548753     0.0021362305 
     0.098571429     0.0047912598 
     0.098594104     0.0072631836 
      0.09861678      0.010131836 
     0.098639456      0.013580322 
     0.098662132      0.016784668 
     0.098684807      0.019744873 
     0.098707483      0.022918701 
     0.098730159      0.026031494 
     0.098752834      0.029022217 
      0.09877551      0.031921387 
     0.098798186      0.034210205 
     0.098820862       0.03604126 
     0.098843537      0.037231445 
     0.098866213      0.037536621 
     0.098888889      0.037109375 
     0.098911565        0.0362854 
      0.09893424      0.035095215 
     0.098956916      0.033660889 
     0.098979592      0.032165527 
     0.099002268      0.030212402 
     0.099024943      0.027862549 
     0.099047619      0.025390625 
     0.099070295      0.022735596 
     0.099092971      0.019805908 
     0.099115646      0.016876221 
     0.099138322      0.013916016 
     0.099160998       0.01083374 
     0.099183673     0.0074462891 
     0.099206349     0.0036010742 
     0.099229025   -0.00039672852 
     0.099251701     -0.004486084 
     0.099274376    -0.0086975098 
     0.099297052     -0.012634277 
     0.099319728     -0.016357422 
     0.099342404     -0.019805908 
     0.099365079     -0.022766113 
     0.099387755     -0.025115967 
     0.099410431     -0.027069092 
     0.099433107     -0.028442383 
     0.099455782      -0.02911377 
     0.099478458     -0.029022217 
     0.099501134     -0.028533936 
      0.09952381     -0.027526855 
     0.099546485     -0.025970459 
     0.099569161     -0.024200439 
     0.099591837     -0.022277832 
     0.099614512     -0.020050049 
     0.099637188     -0.017547607 
     0.099659864     -0.015075684 
      0.09968254     -0.012542725 
     0.099705215    -0.0097045898 
     0.099727891    -0.0067749023 
     0.099750567    -0.0039978027 
     0.099773243    -0.0010375977 
     0.099795918     0.0023803711 
     0.099818594     0.0055847168 
      0.09984127     0.0085754395 
     0.099863946      0.011962891 
     0.099886621      0.015441895 
     0.099909297      0.018432617 
     0.099931973      0.021179199 
     0.099954649      0.023956299 
     0.099977324      0.026306152 
